2023-07-22 22:53:14.750968	52.22863578796387	31.1522	1010.8682	50.0777	18.7646	0	0	
2023-07-22 22:53:14.750968	52.22863578796387	31.1522	1010.8682	50.0777	18.7646	0	0	
2023-07-22 22:53:15.365260	52.842928647994995	31.1573	1010.7119	50.0894	20.142	0	0	
2023-07-22 22:53:15.365260	52.842928647994995	31.1573	1010.7119	50.0894	20.142	0	0	
2023-07-22 22:53:15.979740	53.45741081237793	31.1573	1010.7119	50.0894	20.142	0	0	
2023-07-22 22:53:15.979740	53.45741081237793	31.1573	1010.7119	50.0894	20.142	0	0	
2023-07-22 22:53:16.594000	54.07167029380798	31.1724	1010.6543	50.0664	20.6508	0	0	
2023-07-22 22:53:16.594000	54.07167029380798	31.1724	1010.6543	50.0664	20.6508	0	0	
2023-07-22 22:53:17.208353	54.6860237121582	31.1775	1010.5255	50.0491	21.7871	0	0	
2023-07-22 22:53:17.208353	54.6860237121582	31.1775	1010.5255	50.0491	21.7871	0	0	
2023-07-22 22:53:17.822887	55.30055809020996	31.1775	1010.5255	50.0491	21.7871	0	0	
2023-07-22 22:53:17.822887	55.30055809020996	31.1775	1010.5255	50.0491	21.7871	0	0	
2023-07-22 22:53:18.438010	55.91568064689636	31.1826	1010.5337	50.0492	21.7151	0	0	
2023-07-22 22:53:18.438010	55.91568064689636	31.1826	1010.5337	50.0492	21.7151	0	0	
2023-07-22 22:53:19.052432	56.53010058403015	31.1927	1010.3857	50.0494	23.0214	0	0	
2023-07-22 22:53:19.052432	56.53010058403015	31.1927	1010.3857	50.0494	23.0214	0	0	
2023-07-22 22:53:19.666921	57.144590616226196	31.1927	1010.3857	50.0494	23.0214	0	0	
2023-07-22 22:53:19.666921	57.144590616226196	31.1927	1010.3857	50.0494	23.0214	0	0	
2023-07-22 22:53:20.282379	57.76005029678345	31.1927	1010.3582	50.0319	23.2632	0	0	
2023-07-22 22:53:20.282379	57.76005029678345	31.1927	1010.3582	50.0319	23.2632	0	0	
2023-07-22 22:53:20.898851	58.37652063369751	31.2028	1010.2376	50.0205	24.3281	0	0	
2023-07-22 22:53:20.898851	58.37652063369751	31.2028	1010.2376	50.0205	24.3281	0	0	
2023-07-22 22:53:21.514656	58.99232602119446	31.2028	1010.2376	50.0205	24.3281	0	0	
2023-07-22 22:53:21.514656	58.99232602119446	31.2028	1010.2376	50.0205	24.3281	0	0	
